value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
2280,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2005000101,2005年1月,円
2255,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004001212,2004年12月,円
2305,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004001111,2004年11月,円
2188,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004001010,2004年10月,円
2690,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004000909,2004年9月,円
2740,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004000808,2004年8月,円
2740,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004000707,2004年7月,円
2715,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004000606,2004年6月,円
2808,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004000505,2004年5月,円
2748,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004000404,2004年4月,円
2908,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004000303,2004年3月,円
3026,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004000202,2004年2月,円
3039,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2004000101,2004年1月,円
2921,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003001212,2003年12月,円
2912,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003001111,2003年11月,円
2596,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003001010,2003年10月,円
2444,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003000909,2003年9月,円
2245,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003000808,2003年8月,円
2255,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003000707,2003年7月,円
2282,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003000606,2003年6月,円
2255,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003000505,2003年5月,円
2255,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003000404,2003年4月,円
2255,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003000303,2003年3月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003000202,2003年2月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2003000101,2003年1月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002001212,2002年12月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002001111,2002年11月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002001010,2002年10月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002000909,2002年9月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002000808,2002年8月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002000707,2002年7月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002000606,2002年6月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002000505,2002年5月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002000404,2002年4月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002000303,2002年3月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002000202,2002年2月,円
2392,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2002000101,2002年1月,円
4701,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001001212,2001年12月,円
4701,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001001111,2001年11月,円
4701,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001001010,2001年10月,円
4596,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001000909,2001年9月,円
4412,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001000808,2001年8月,円
4412,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001000707,2001年7月,円
4412,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001000606,2001年6月,円
4517,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001000505,2001年5月,円
4517,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001000404,2001年4月,円
4517,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001000303,2001年3月,円
4517,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001000202,2001年2月,円
4517,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2001000101,2001年1月,円
4517,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000001212,2000年12月,円
4517,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000001111,2000年11月,円
4685,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000001010,2000年10月,円
4974,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000000909,2000年9月,円
5026,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000000808,2000年8月,円
5026,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000000707,2000年7月,円
5026,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000000606,2000年6月,円
5026,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000000505,2000年5月,円
5026,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000000404,2000年4月,円
5026,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000000303,2000年3月,円
5026,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000000202,2000年2月,円
5026,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27210,枚方市,2000000101,2000年1月,円
4868,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2026000404,2026年4月,円
4967,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2026000303,2026年3月,円
5219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2026000202,2026年2月,円
5354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2026000101,2026年1月,円
5354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025001212,2025年12月,円
5354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025001111,2025年11月,円
4895,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025001010,2025年10月,円
5003,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025000909,2025年9月,円
4895,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025000808,2025年8月,円
4841,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025000707,2025年7月,円
5057,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025000606,2025年6月,円
4957,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025000505,2025年5月,円
4946,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025000404,2025年4月,円
4784,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025000303,2025年3月,円
4271,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025000202,2025年2月,円
3912,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2025000101,2025年1月,円
3804,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024001212,2024年12月,円
3831,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024001111,2024年11月,円
3682,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024001010,2024年10月,円
3398,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024000909,2024年9月,円
3650,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024000808,2024年8月,円
2462,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024000707,2024年7月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024000606,2024年6月,円
2273,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024000505,2024年5月,円
2246,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024000404,2024年4月,円
2233,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024000303,2024年3月,円
2233,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024000202,2024年2月,円
2273,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2024000101,2024年1月,円
2273,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023001212,2023年12月,円
2098,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023001111,2023年11月,円
2049,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023001010,2023年10月,円
2068,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023000909,2023年9月,円
2122,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023000808,2023年8月,円
2122,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023000707,2023年7月,円
2122,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023000606,2023年6月,円
2122,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023000505,2023年5月,円
2122,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023000404,2023年4月,円
2122,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023000303,2023年3月,円
2068,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023000202,2023年2月,円
2068,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2023000101,2023年1月,円
2041,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022001212,2022年12月,円
2003,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022001111,2022年11月,円
2003,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022001010,2022年10月,円
2003,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022000909,2022年9月,円
2003,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022000808,2022年8月,円
2017,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022000707,2022年7月,円
2017,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022000606,2022年6月,円
2017,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022000505,2022年5月,円
2017,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022000404,2022年4月,円
2017,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022000303,2022年3月,円
2030,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022000202,2022年2月,円
2030,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2022000101,2022年1月,円
2098,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021001212,2021年12月,円
2125,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021001111,2021年11月,円
2138,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021001010,2021年10月,円
2138,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021000909,2021年9月,円
2111,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021000808,2021年8月,円
2111,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021000707,2021年7月,円
2111,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021000606,2021年6月,円
2111,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021000505,2021年5月,円
2165,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021000404,2021年4月,円
2165,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021000303,2021年3月,円
2165,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021000202,2021年2月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2021000101,2021年1月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020001212,2020年12月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020001111,2020年11月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020001010,2020年10月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020000909,2020年9月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020000808,2020年8月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020000707,2020年7月,円
2238,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020000606,2020年6月,円
2238,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020000505,2020年5月,円
2238,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020000404,2020年4月,円
2238,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020000303,2020年3月,円
2238,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020000202,2020年2月,円
2238,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2020000101,2020年1月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019001212,2019年12月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019001111,2019年11月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019001010,2019年10月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019000909,2019年9月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019000808,2019年8月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019000707,2019年7月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019000606,2019年6月,円
2219,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019000505,2019年5月,円
2300,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019000404,2019年4月,円
2300,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019000303,2019年3月,円
2300,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019000202,2019年2月,円
2300,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2019000101,2019年1月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018001212,2018年12月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018001111,2018年11月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018001010,2018年10月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018000909,2018年9月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018000808,2018年8月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018000707,2018年7月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018000606,2018年6月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018000505,2018年5月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018000404,2018年4月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018000303,2018年3月,円
2354,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018000202,2018年2月,円
2327,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2018000101,2018年1月,円
2327,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017001212,2017年12月,円
2300,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017001111,2017年11月,円
2225,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017001010,2017年10月,円
2165,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017000909,2017年9月,円
2165,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017000808,2017年8月,円
2138,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017000707,2017年7月,円
2138,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017000606,2017年6月,円
2138,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017000505,2017年5月,円
2111,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017000404,2017年4月,円
2111,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017000303,2017年3月,円
2111,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017000202,2017年2月,円
2111,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2017000101,2017年1月,円
2111,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016001212,2016年12月,円
2084,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016001111,2016年11月,円
2022,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016001010,2016年10月,円
2008,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016000909,2016年9月,円
2008,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016000808,2016年8月,円
2008,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016000707,2016年7月,円
1981,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016000606,2016年6月,円
1981,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016000505,2016年5月,円
1981,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016000404,2016年4月,円
1954,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016000303,2016年3月,円
1929,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016000202,2016年2月,円
1954,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2016000101,2016年1月,円
1915,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015001212,2015年12月,円
1935,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015001111,2015年11月,円
1877,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015001010,2015年10月,円
1844,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015000909,2015年9月,円
1842,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015000808,2015年8月,円
1844,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015000707,2015年7月,円
1844,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015000606,2015年6月,円
1817,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015000505,2015年5月,円
1871,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015000404,2015年4月,円
1790,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015000303,2015年3月,円
1814,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015000202,2015年2月,円
1799,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2015000101,2015年1月,円
1856,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014001212,2014年12月,円
1876,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014001111,2014年11月,円
1955,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014001010,2014年10月,円
1981,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014000909,2014年9月,円
1981,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014000808,2014年8月,円
1982,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014000707,2014年7月,円
1955,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014000606,2014年6月,円
1971,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014000505,2014年5月,円
1985,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014000404,2014年4月,円
1933,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014000303,2014年3月,円
1933,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014000202,2014年2月,円
1885,10,価格,0020,価格,01002,"1002 うるち米(単一原料米,「コシヒカリ」以外)",27227,東大阪市,2014000101,2014年1月,円
