value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,time,time_label,unit
4027,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2015001111,2015年11月,円
4188,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2015001212,2015年12月,円
3439,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000101,2016年1月,円
4197,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000103,2016年1～3月期,円
4289,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000202,2016年2月,円
4864,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000303,2016年3月,円
3968,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000404,2016年4月,円
4119,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000406,2016年4～6月期,円
4029,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000505,2016年5月,円
4360,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000606,2016年6月,円
4077,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000707,2016年7月,円
3956,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000709,2016年7～9月期,円
3551,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000808,2016年8月,円
4239,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016000909,2016年9月,円
4275,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016001010,2016年10月,円
4366,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016001012,2016年10～12月期,円
4510,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016001111,2016年11月,円
4314,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0010,二人以上の世帯,2016001212,2016年12月,円
5233,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
5362,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
4910,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
5943,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,円
4667,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,円
4995,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,円
4895,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,円
5422,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,円
5129,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,円
4209,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,円
3623,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,円
3875,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,円
4361,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
4251,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
3936,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
4457,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
4140,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
4435,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
4364,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
4801,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
4690,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
4405,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
3902,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
4623,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
4421,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
4266,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
3800,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
4578,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
4413,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
4414,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
4483,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
4347,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
7483,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000101,2015年1月,円
7494,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000103,2015年1～3月期,円
3621,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000202,2015年2月,円
11378,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000303,2015年3月,円
11691,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000404,2015年4月,円
9994,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000406,2015年4～6月期,円
9833,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000505,2015年5月,円
8458,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000606,2015年6月,円
6107,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000707,2015年7月,円
7648,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000709,2015年7～9月期,円
10365,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000808,2015年8月,円
6471,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000909,2015年9月,円
11265,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015001010,2015年10月,円
12235,00000,１世帯当たり１か月間の支出額,0040,世帯人員３人,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015001012,2015年10～12月期,円
