value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,time,time_label,unit
304,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
415,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
494,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
448,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
294,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
263,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
163,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
332,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
309,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
308,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
150,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
466,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
225,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
260,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
246,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
309,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
278,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
337,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
332,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
402,00000,１世帯当たり１か月間の支出額,0010,平均,0180,１２　腕時計,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
834,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000101,2015年1月,円
700,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000103,2015年1～3月期,円
506,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000202,2015年2月,円
759,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000303,2015年3月,円
482,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000404,2015年4月,円
591,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000406,2015年4～6月期,円
742,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000505,2015年5月,円
549,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000606,2015年6月,円
534,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000707,2015年7月,円
533,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000709,2015年7～9月期,円
546,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000808,2015年8月,円
520,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015000909,2015年9月,円
536,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015001010,2015年10月,円
557,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015001012,2015年10～12月期,円
490,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015001111,2015年11月,円
646,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2015001212,2015年12月,円
734,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000101,2016年1月,円
643,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000103,2016年1～3月期,円
576,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000202,2016年2月,円
620,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000303,2016年3月,円
438,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000404,2016年4月,円
412,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000406,2016年4～6月期,円
358,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000505,2016年5月,円
440,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000606,2016年6月,円
529,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000707,2016年7月,円
497,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000709,2016年7～9月期,円
480,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000808,2016年8月,円
483,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016000909,2016年9月,円
540,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016001010,2016年10月,円
714,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016001012,2016年10～12月期,円
631,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016001111,2016年11月,円
970,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0010,二人以上の世帯,2016001212,2016年12月,円
927,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
717,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
553,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
672,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,円
388,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,円
507,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,円
639,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,円
493,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,円
507,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,円
495,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,円
597,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,円
381,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,円
524,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
529,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
418,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
646,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
547,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
579,00000,１世帯当たり１か月間の支出額,0010,平均,0190,１３　装身具（アクセサリー類）,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
