value,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,area,area_label,time,time_label
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50304,304_アメリカ合衆国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50304,304_アメリカ合衆国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50304,304_アメリカ合衆国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50305,305_メキシコ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50305,305_メキシコ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50305,305_メキシコ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50305,305_メキシコ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50306,306_グアテマラ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50306,306_グアテマラ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50306,306_グアテマラ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50306,306_グアテマラ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50307,307_ホンジュラス,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50307,307_ホンジュラス,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50307,307_ホンジュラス,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50307,307_ホンジュラス,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50308,308_ベリーズ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50308,308_ベリーズ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50308,308_ベリーズ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50309,309_エルサルバドル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50309,309_エルサルバドル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50310,310_ニカラグア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50310,310_ニカラグア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50310,310_ニカラグア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50310,310_ニカラグア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50311,311_コスタリカ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50311,311_コスタリカ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50311,311_コスタリカ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50311,311_コスタリカ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50312,312_パナマ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50312,312_パナマ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50315,315_バハマ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50316,316_ジャマイカ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50316,316_ジャマイカ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50316,316_ジャマイカ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50321,321_キューバ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50321,321_キューバ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50321,321_キューバ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50323,323_ドミニカ共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50327,327_仏領西インド諸島,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50333,333_ドミニカ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50401,401_コロンビア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50401,401_コロンビア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50401,401_コロンビア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50401,401_コロンビア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50402,402_ベネズエラ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50402,402_ベネズエラ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50404,404_スリナム,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50404,404_スリナム,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50404,404_スリナム,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50406,406_エクアドル,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50406,406_エクアドル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50406,406_エクアドル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50406,406_エクアドル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50407,407_ペルー,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50407,407_ペルー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50407,407_ペルー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50407,407_ペルー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50408,408_ボリビア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50408,408_ボリビア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50408,408_ボリビア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50409,409_チリ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50409,409_チリ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50409,409_チリ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50409,409_チリ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50410,410_ブラジル,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50410,410_ブラジル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50410,410_ブラジル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50410,410_ブラジル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50411,411_パラグアイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50411,411_パラグアイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50411,411_パラグアイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50412,412_ウルグアイ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50412,412_ウルグアイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50412,412_ウルグアイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50412,412_ウルグアイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50413,413_アルゼンチン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50413,413_アルゼンチン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50413,413_アルゼンチン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50413,413_アルゼンチン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50414,414_フォークランド諸島及びその附属諸島（英）,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50414,414_フォークランド諸島及びその附属諸島（英）,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50414,414_フォークランド諸島及びその附属諸島（英）,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50414,414_フォークランド諸島及びその附属諸島（英）,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50501,501_モロッコ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50501,501_モロッコ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50501,501_モロッコ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50501,501_モロッコ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50503,503_アルジェリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50503,503_アルジェリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50504,504_チュニジア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50504,504_チュニジア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50504,504_チュニジア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50506,506_エジプト,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50506,506_エジプト,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50506,506_エジプト,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50506,506_エジプト,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50509,509_モーリタニア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50509,509_モーリタニア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50509,509_モーリタニア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50509,509_モーリタニア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50510,510_セネガル,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50510,510_セネガル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50510,510_セネガル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50510,510_セネガル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50516,516_コートジボワール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50516,516_コートジボワール,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50516,516_コートジボワール,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50517,517_ガーナ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50517,517_ガーナ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50517,517_ガーナ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50517,517_ガーナ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50521,521_ブルキナファソ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50521,521_ブルキナファソ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50522,522_カーボベルデ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50523,523_カナリー諸島(西),2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50524,524_ナイジェリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50525,525_ニジェール,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50526,526_ルワンダ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50526,526_ルワンダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50526,526_ルワンダ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50534,534_ブルンジ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50534,534_ブルンジ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50535,535_アンゴラ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50535,535_アンゴラ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50100,東京,50536,536_サントメ・プリンシペ,2025000000,2025年
